t,x,y,
4.018271E1,-7.111952E-2,-6.081924E-2
4.021602E1,-4.345028E-2,-6.411597E-2
4.024934E1,-1.446745E-2,-6.597383E-2
4.028266E1,1.556587E-2,-6.586674E-2
4.031598E1,4.317021E-2,-6.409517E-2
4.034930E1,6.998266E-2,-6.039018E-2
4.038262E1,9.583455E-2,-5.515902E-2
4.041594E1,1.181103E-1,-4.959594E-2
4.044926E1,1.368172E-1,-4.381727E-2
4.048258E1,1.516531E-1,-3.793616E-2
4.051590E1,1.634284E-1,-3.395147E-2
4.054921E1,1.716204E-1,-3.048181E-2
4.058253E1,1.754053E-1,-2.876960E-2
4.061585E1,1.753854E-1,-2.887525E-2
4.064917E1,1.709616E-1,-3.047846E-2
4.068249E1,1.618515E-1,-3.443780E-2
4.071581E1,1.499187E-1,-3.853573E-2
4.074913E1,1.334184E-1,-4.409492E-2
4.078245E1,1.140392E-1,-4.970338E-2
4.081577E1,9.011476E-2,-5.547083E-2
4.084909E1,6.326113E-2,-6.053871E-2
4.088240E1,3.605207E-2,-6.404670E-2
4.091572E1,5.521171E-3,-6.583623E-2
4.094904E1,-2.346960E-2,-6.562002E-2
4.098236E1,-5.244159E-2,-6.353836E-2
4.101568E1,-7.992077E-2,-5.957942E-2
4.104900E1,-1.062611E-1,-5.379654E-2
4.108232E1,-1.279160E-1,-4.760362E-2
4.111564E1,-1.466406E-1,-4.174026E-2
4.114896E1,-1.623106E-1,-3.584183E-2
4.118228E1,-1.719810E-1,-3.188767E-2
4.121559E1,-1.771154E-1,-2.955532E-2
4.124891E1,-1.811017E-1,-2.773130E-2
4.128223E1,-1.803620E-1,-2.787476E-2
4.131555E1,-1.722044E-1,-3.153842E-2
4.134887E1,-1.628104E-1,-3.547965E-2
4.138219E1,-1.474387E-1,-4.129937E-2
4.141551E1,-1.295058E-1,-4.734784E-2
4.144883E1,-1.079867E-1,-5.340379E-2
4.148215E1,-8.364237E-2,-5.904948E-2
4.151547E1,-5.828753E-2,-6.330252E-2
4.154878E1,-3.028513E-2,-6.584014E-2
4.158210E1,-4.137875E-3,-6.674162E-2
4.161542E1,2.432275E-2,-6.576582E-2
4.164874E1,5.551543E-2,-6.267087E-2
4.168206E1,8.078834E-2,-5.860334E-2
4.171538E1,1.042219E-1,-5.309415E-2
4.174870E1,1.252399E-1,-4.739719E-2
4.178202E1,1.425771E-1,-4.196613E-2
4.181534E1,1.556782E-1,-3.697678E-2
4.184866E1,1.657159E-1,-3.322603E-2
4.188197E1,1.712934E-1,-3.089863E-2
4.191529E1,1.733763E-1,-2.989220E-2
4.194861E1,1.709748E-1,-3.057996E-2
4.198193E1,1.647613E-1,-3.341889E-2
4.201525E1,1.544185E-1,-3.746712E-2
4.204857E1,1.394500E-1,-4.290332E-2
4.208189E1,1.215783E-1,-4.827766E-2
4.211521E1,1.001375E-1,-5.421225E-2
4.214853E1,7.529733E-2,-5.964270E-2
4.218185E1,4.838402E-2,-6.351732E-2
4.221516E1,1.826359E-2,-6.571780E-2
4.224848E1,-9.294153E-3,-6.662935E-2
4.228180E1,-3.796057E-2,-6.528528E-2
4.231512E1,-6.706996E-2,-6.177742E-2
4.234844E1,-9.260284E-2,-5.732840E-2
4.238176E1,-1.161317E-1,-5.151437E-2
4.241508E1,-1.312282E-1,-4.739327E-2
4.244840E1,-1.487226E-1,-4.154491E-2
4.248172E1,-1.598951E-1,-3.729412E-2
4.251504E1,-1.693170E-1,-3.342391E-2
4.254835E1,-1.737476E-1,-3.154590E-2
4.258167E1,-1.735711E-1,-3.142907E-2
4.261499E1,-1.721891E-1,-3.168914E-2
4.264831E1,-1.637944E-1,-3.543156E-2
4.268163E1,-1.530107E-1,-3.956463E-2
4.271495E1,-1.357512E-1,-4.540207E-2
4.274827E1,-1.168961E-1,-5.126832E-2
4.278159E1,-9.880740E-2,-5.577710E-2
4.281491E1,-7.394545E-2,-6.088815E-2
4.284823E1,-4.733444E-2,-6.423596E-2
4.288154E1,-1.913240E-2,-6.648264E-2
4.291486E1,9.030270E-3,-6.680917E-2
4.294818E1,3.763383E-2,-6.513497E-2
4.298150E1,6.434561E-2,-6.174853E-2
4.301482E1,8.893003E-2,-5.698807E-2
4.304814E1,1.119523E-1,-5.128219E-2
4.308146E1,1.300300E-1,-4.574451E-2
4.311478E1,1.453751E-1,-4.037080E-2
4.314810E1,1.568118E-1,-3.617367E-2
4.318142E1,1.652274E-1,-3.263455E-2
4.321473E1,1.695522E-1,-3.087133E-2
4.324805E1,1.696173E-1,-3.096947E-2
4.328137E1,1.656054E-1,-3.253379E-2
4.331469E1,1.565012E-1,-3.602635E-2
4.334801E1,1.447736E-1,-4.025751E-2
4.338133E1,1.290616E-1,-4.568824E-2
4.341465E1,1.094171E-1,-5.131431E-2
4.344797E1,8.603753E-2,-5.669649E-2
4.348129E1,6.090008E-2,-6.114758E-2
4.351461E1,3.379030E-2,-6.409363E-2
4.354792E1,5.367601E-3,-6.576427E-2
4.358124E1,-2.258192E-2,-6.551271E-2
4.361456E1,-5.084097E-2,-6.353204E-2
4.364788E1,-7.747180E-2,-5.975137E-2
4.368120E1,-9.993494E-2,-5.535054E-2
4.371452E1,-1.230480E-1,-4.950833E-2
4.374784E1,-1.417845E-1,-4.367439E-2
4.378116E1,-1.534998E-1,-3.958108E-2
4.381448E1,-1.631720E-1,-3.563632E-2
4.384780E1,-1.716268E-1,-3.180433E-2
4.388111E1,-1.723110E-1,-3.149538E-2
4.391443E1,-1.720805E-1,-3.181289E-2
4.394775E1,-1.670144E-1,-3.378703E-2
4.398107E1,-1.564255E-1,-3.772813E-2
4.401439E1,-1.415738E-1,-4.332896E-2
4.404771E1,-1.278613E-1,-4.745678E-2
4.408103E1,-1.069226E-1,-5.354783E-2
4.411435E1,-8.382669E-2,-5.870770E-2
4.414767E1,-5.857537E-2,-6.265089E-2
4.418098E1,-3.178078E-2,-6.546576E-2
4.421430E1,-4.823254E-3,-6.679428E-2
4.424762E1,2.160610E-2,-6.580210E-2
4.428094E1,4.949658E-2,-6.356576E-2
4.431426E1,7.515695E-2,-5.960304E-2
4.434758E1,9.843935E-2,-5.460371E-2
4.438090E1,1.198046E-1,-4.885637E-2
4.441422E1,1.354635E-1,-4.375401E-2
4.444754E1,1.489924E-1,-3.932117E-2
4.448086E1,1.589089E-1,-3.550353E-2
4.451417E1,1.643101E-1,-3.314515E-2
4.454749E1,1.665774E-1,-3.258978E-2
4.458081E1,1.644327E-1,-3.339379E-2
4.461413E1,1.588331E-1,-3.563343E-2
4.464745E1,1.489987E-1,-3.930096E-2
4.468077E1,1.351200E-1,-4.407194E-2
4.471409E1,1.175482E-1,-4.912610E-2
4.474741E1,9.664192E-2,-5.483604E-2
4.478073E1,7.278025E-2,-5.988857E-2
4.481405E1,4.723274E-2,-6.346750E-2
4.484736E1,1.843357E-2,-6.575439E-2
4.488068E1,-9.025506E-3,-6.642303E-2
4.491400E1,-3.676852E-2,-6.536536E-2
4.494732E1,-6.361509E-2,-6.240893E-2
4.498064E1,-8.856764E-2,-5.843201E-2
4.501396E1,-1.113715E-1,-5.302951E-2
4.504728E1,-1.316847E-1,-4.735290E-2
4.508060E1,-1.454443E-1,-4.324768E-2
4.511392E1,-1.606377E-1,-3.728997E-2
4.514724E1,-1.652383E-1,-3.557711E-2
4.518055E1,-1.700812E-1,-3.346350E-2
4.521387E1,-1.696172E-1,-3.339512E-2
4.524719E1,-1.648335E-1,-3.522216E-2
4.528051E1,-1.587982E-1,-3.757010E-2
4.531383E1,-1.477182E-1,-4.161634E-2
4.534715E1,-1.356220E-1,-4.548728E-2
4.538047E1,-1.166070E-1,-5.138920E-2
4.541379E1,-9.239620E-2,-5.736966E-2
4.544711E1,-6.703957E-2,-6.158270E-2
4.548043E1,-4.188277E-2,-6.463348E-2
4.551374E1,-1.752632E-2,-6.615884E-2
4.554706E1,9.049729E-3,-6.604154E-2
4.558038E1,3.648697E-2,-6.449661E-2
4.561370E1,6.401492E-2,-6.100737E-2
4.564702E1,8.692066E-2,-5.694359E-2
4.568034E1,1.089103E-1,-5.164027E-2
4.571366E1,1.273687E-1,-4.594063E-2
4.574698E1,1.407913E-1,-4.177604E-2
4.578030E1,1.519208E-1,-3.780778E-2
4.581362E1,1.604094E-1,-3.464113E-2
4.584693E1,1.639256E-1,-3.361760E-2
4.588025E1,1.637195E-1,-3.378332E-2
4.591357E1,1.597822E-1,-3.524917E-2
4.594689E1,1.520440E-1,-3.781733E-2
4.598021E1,1.404079E-1,-4.234778E-2
4.601353E1,1.245391E-1,-4.727171E-2
4.604685E1,1.054804E-1,-5.269003E-2
4.608017E1,8.385726E-2,-5.720310E-2
4.611349E1,5.886239E-2,-6.159217E-2
4.614681E1,3.241997E-2,-6.446976E-2
4.618012E1,4.870953E-3,-6.590061E-2
4.621344E1,-2.271240E-2,-6.541877E-2
4.624676E1,-4.994058E-2,-6.349534E-2
4.628008E1,-7.626328E-2,-5.994228E-2
4.631340E1,-9.892086E-2,-5.524291E-2
4.634672E1,-1.209315E-1,-4.971003E-2
4.638004E1,-1.358482E-1,-4.550012E-2
4.641336E1,-1.475016E-1,-4.143072E-2
4.644668E1,-1.580677E-1,-3.758170E-2
4.648000E1,-1.629542E-1,-3.539677E-2
4.651331E1,-1.674563E-1,-3.362019E-2
4.654663E1,-1.668279E-1,-3.383293E-2
4.657995E1,-1.615063E-1,-3.596626E-2
4.661327E1,-1.515252E-1,-3.968811E-2
4.664659E1,-1.398282E-1,-4.372964E-2
4.667991E1,-1.222392E-1,-4.937746E-2
4.671323E1,-1.045503E-1,-5.371313E-2
4.674655E1,-8.175200E-2,-5.890710E-2
4.677987E1,-5.685161E-2,-6.278639E-2
4.681319E1,-3.112947E-2,-6.520881E-2
4.684650E1,-4.939993E-3,-6.647065E-2
4.687982E1,2.120316E-2,-6.552744E-2
4.691314E1,4.747758E-2,-6.329113E-2
4.694646E1,7.174925E-2,-5.993622E-2
4.697978E1,9.403387E-2,-5.526337E-2
4.701310E1,1.133428E-1,-5.060797E-2
4.704642E1,1.306568E-1,-4.521913E-2
4.707974E1,1.427969E-1,-4.104228E-2
4.711306E1,1.524463E-1,-3.747957E-2
4.714638E1,1.584507E-1,-3.535610E-2
4.717969E1,1.598038E-1,-3.497689E-2
4.721301E1,1.581904E-1,-3.567253E-2
4.724633E1,1.521545E-1,-3.758273E-2
4.727965E1,1.423275E-1,-4.123700E-2
4.731297E1,1.281713E-1,-4.560731E-2
4.734629E1,1.123646E-1,-5.062025E-2
4.737961E1,9.207814E-2,-5.553379E-2
4.741293E1,6.878643E-2,-6.002843E-2
4.744625E1,4.330288E-2,-6.334327E-2
4.747957E1,1.518116E-2,-6.531984E-2
4.751288E1,-1.100219E-2,-6.538814E-2
4.754620E1,-3.702622E-2,-6.445365E-2
4.757952E1,-6.445657E-2,-6.102610E-2
4.761284E1,-8.844940E-2,-5.688867E-2
4.764616E1,-1.106126E-1,-5.234910E-2
4.767948E1,-1.299256E-1,-4.698678E-2
4.771280E1,-1.425785E-1,-4.276972E-2
4.774612E1,-1.542391E-1,-3.876049E-2
4.777944E1,-1.601132E-1,-3.667566E-2
4.781276E1,-1.643307E-1,-3.497892E-2
4.784607E1,-1.640994E-1,-3.483930E-2
4.787939E1,-1.598826E-1,-3.644709E-2
4.791271E1,-1.533098E-1,-3.891245E-2
4.794603E1,-1.424051E-1,-4.265977E-2
4.797935E1,-1.302381E-1,-4.679954E-2
4.801267E1,-1.105308E-1,-5.252266E-2
4.804599E1,-9.071851E-2,-5.694507E-2
4.807931E1,-6.739841E-2,-6.097422E-2
4.811263E1,-4.195355E-2,-6.446819E-2
4.814595E1,-1.628756E-2,-6.641642E-2
4.817926E1,9.702001E-3,-6.633884E-2
4.821258E1,3.552599E-2,-6.454762E-2
4.824590E1,6.071938E-2,-6.113859E-2
4.827922E1,8.387153E-2,-5.713686E-2
4.831254E1,8.384688E-2,-5.708937E-2
4.834586E1,1.221169E-1,-4.770896E-2
4.837918E1,1.353769E-1,-4.352471E-2
4.841250E1,1.445599E-1,-4.027406E-2
4.844582E1,1.537186E-1,-3.837299E-2
4.847914E1,1.572800E-1,-3.707993E-2
4.851245E1,1.571374E-1,-3.726616E-2
4.854577E1,1.530723E-1,-3.918478E-2
4.857909E1,1.453490E-1,-4.219516E-2
4.861241E1,1.340280E-1,-4.598558E-2
4.864573E1,1.186535E-1,-5.055664E-2
4.867905E1,1.004161E-1,-5.544167E-2
4.871237E1,7.925326E-2,-6.002698E-2
4.874569E1,5.508827E-2,-6.382442E-2
4.877901E1,2.975575E-2,-6.663909E-2
4.881232E1,3.813597E-3,-6.758144E-2
4.884564E1,-2.300184E-2,-6.710172E-2
4.887896E1,-4.970189E-2,-6.511800E-2
4.891228E1,-7.135991E-2,-6.252586E-2
4.894560E1,-9.444042E-2,-5.844104E-2
4.897892E1,-1.181883E-1,-5.293017E-2
4.901224E1,-1.370727E-1,-4.695603E-2
4.904556E1,-1.489445E-1,-4.295139E-2
4.907888E1,-1.549345E-1,-4.074917E-2
4.911220E1,-1.601335E-1,-3.877237E-2
4.914551E1,-1.648177E-1,-3.689587E-2
4.917883E1,-1.639787E-1,-3.701559E-2
4.921215E1,-1.554038E-1,-4.070558E-2
4.924547E1,-1.489026E-1,-4.298284E-2
4.927879E1,-1.360236E-1,-4.694738E-2
4.931211E1,-1.182782E-1,-5.248852E-2
4.934543E1,-9.999833E-2,-5.694158E-2
4.937875E1,-7.730402E-2,-6.170724E-2
4.941207E1,-5.309877E-2,-6.506453E-2
4.944539E1,-2.802690E-2,-6.703374E-2
4.947870E1,-3.097313E-3,-6.793721E-2
4.951202E1,2.196412E-2,-6.721839E-2
4.954534E1,4.873537E-2,-6.486051E-2
4.957866E1,7.198328E-2,-6.102500E-2
4.961198E1,9.316338E-2,-5.696322E-2
4.964530E1,1.133375E-1,-5.198814E-2
4.967862E1,1.270130E-1,-4.767416E-2
4.971194E1,1.393990E-1,-4.403978E-2
4.974526E1,1.485073E-1,-4.040699E-2
4.977858E1,1.540377E-1,-3.857756E-2
4.981189E1,1.545400E-1,-3.824409E-2
4.984521E1,1.535484E-1,-3.861916E-2
4.987853E1,1.468696E-1,-4.139276E-2
4.991185E1,1.367274E-1,-4.464657E-2
4.994517E1,1.241387E-1,-4.876515E-2
4.997849E1,1.077716E-1,-5.337248E-2
5.001181E1,8.836508E-2,-5.782879E-2
5.004513E1,6.521727E-2,-6.256366E-2
5.007845E1,4.187347E-2,-6.559859E-2
5.011177E1,1.643493E-2,-6.725258E-2
5.014508E1,-9.894806E-3,-6.783800E-2
5.017840E1,-3.532146E-2,-6.666354E-2
5.021172E1,-6.215891E-2,-6.407505E-2
5.024504E1,-8.638963E-2,-5.983076E-2
5.027836E1,-1.069130E-1,-5.557425E-2
5.031168E1,-1.231492E-1,-5.157673E-2
5.034500E1,-1.414390E-1,-4.572291E-2
5.037832E1,-1.526933E-1,-4.189793E-2
5.041164E1,-1.584827E-1,-3.981598E-2
5.044496E1,-1.625342E-1,-3.801069E-2
5.047827E1,-1.622164E-1,-3.787360E-2
5.051159E1,-1.571008E-1,-3.971973E-2
5.054491E1,-1.511473E-1,-4.178569E-2
5.057823E1,-1.400621E-1,-4.585234E-2
5.061155E1,-1.208677E-1,-5.176794E-2
5.064487E1,-1.066372E-1,-5.567834E-2
5.067819E1,-8.740159E-2,-5.992202E-2
5.071151E1,-6.443108E-2,-6.375092E-2
5.074483E1,-3.999227E-2,-6.633013E-2
5.077815E1,-1.531441E-2,-6.786610E-2
5.081146E1,1.026463E-2,-6.792815E-2
5.084478E1,3.507987E-2,-6.635973E-2
5.087810E1,5.923321E-2,-6.335286E-2
5.091142E1,8.204963E-2,-5.951261E-2
5.094474E1,1.010648E-1,-5.503267E-2
5.097806E1,1.203321E-1,-4.985491E-2
5.101138E1,1.338207E-1,-4.584329E-2
5.104470E1,1.441651E-1,-4.244646E-2
5.107802E1,1.500370E-1,-4.025041E-2
5.111134E1,1.538757E-1,-3.879422E-2
5.114465E1,1.532561E-1,-3.855224E-2
5.117797E1,1.484677E-1,-4.042270E-2
5.121129E1,1.396427E-1,-4.361112E-2
5.124461E1,1.280936E-1,-4.757477E-2
5.127793E1,1.144319E-1,-5.159416E-2
5.131125E1,9.502857E-2,-5.685751E-2
5.134457E1,7.504782E-2,-6.101173E-2
5.137789E1,5.131012E-2,-6.454352E-2
5.141121E1,2.757077E-2,-6.670951E-2
5.144453E1,1.287641E-3,-6.795450E-2
5.147784E1,-2.536472E-2,-6.764329E-2
5.151116E1,-5.060678E-2,-6.573111E-2
5.154448E1,-7.380509E-2,-6.292080E-2
5.157780E1,-9.551575E-2,-5.874068E-2
5.161112E1,-1.131063E-1,-5.456904E-2
5.164444E1,-1.282711E-1,-5.030363E-2
5.167776E1,-1.403897E-1,-4.649273E-2
5.171108E1,-1.507274E-1,-4.300804E-2
5.174440E1,-1.564217E-1,-4.068479E-2
5.177772E1,-1.564914E-1,-4.052529E-2
5.181103E1,-1.553763E-1,-4.095135E-2
5.184435E1,-1.496863E-1,-4.293052E-2
5.187767E1,-1.387130E-1,-4.653369E-2
5.191099E1,-1.261846E-1,-5.063828E-2
5.194431E1,-1.111259E-1,-5.483948E-2
5.197763E1,-9.328299E-2,-5.885169E-2
5.201095E1,-7.052421E-2,-6.283093E-2
5.204427E1,-4.858832E-2,-6.571193E-2
5.207759E1,-2.386880E-2,-6.756016E-2
5.211091E1,7.940414E-4,-6.807650E-2
5.214422E1,2.562144E-2,-6.684617E-2
5.217754E1,4.967544E-2,-6.466902E-2
5.221086E1,7.217961E-2,-6.109783E-2
5.224418E1,9.266506E-2,-5.705167E-2
5.227750E1,1.117672E-1,-5.194629E-2
5.231082E1,1.265223E-1,-4.801183E-2
5.234414E1,1.378891E-1,-4.420493E-2
5.237746E1,1.452820E-1,-4.198173E-2
5.241078E1,1.494780E-1,-4.027961E-2
5.244410E1,1.499636E-1,-4.029215E-2
5.247741E1,1.460172E-1,-4.182812E-2
5.251073E1,1.398104E-1,-4.399281E-2
5.254405E1,1.289054E-1,-4.775663E-2
5.257737E1,1.153266E-1,-5.158153E-2
5.261069E1,9.884056E-2,-5.556257E-2
5.264401E1,7.995850E-2,-5.947071E-2
5.267733E1,5.839908E-2,-6.307848E-2
5.271065E1,3.523663E-2,-6.578542E-2
5.274397E1,1.006493E-2,-6.740611E-2
5.277729E1,-1.523623E-2,-6.731869E-2
5.281060E1,-3.988100E-2,-6.610419E-2
5.284392E1,-6.322140E-2,-6.345414E-2
5.287724E1,-8.548283E-2,-5.992462E-2
5.291056E1,-1.060797E-1,-5.577538E-2
5.294388E1,-1.210137E-1,-5.169801E-2
5.297720E1,-1.343398E-1,-4.776095E-2
5.301052E1,-1.459566E-1,-4.401375E-2
5.304384E1,-1.517767E-1,-4.193045E-2
5.307716E1,-1.559248E-1,-3.988050E-2
5.311048E1,-1.559529E-1,-3.975208E-2
5.314379E1,-1.515309E-1,-4.184905E-2
5.317711E1,-1.449569E-1,-4.395668E-2
5.321043E1,-1.330524E-1,-4.780524E-2
5.324375E1,-1.193973E-1,-5.178349E-2
5.327707E1,-9.828256E-2,-5.754026E-2
5.331039E1,-7.870351E-2,-6.164179E-2
5.334371E1,-5.753930E-2,-6.481801E-2
5.337703E1,-3.402089E-2,-6.687144E-2
5.341035E1,-9.936737E-3,-6.783900E-2
5.344367E1,1.464307E-2,-6.772001E-2
5.347698E1,3.966375E-2,-6.566698E-2
5.351030E1,6.420779E-2,-6.219784E-2
5.354362E1,8.529181E-2,-5.815051E-2
5.357694E1,1.031416E-1,-5.428416E-2
5.361026E1,1.180284E-1,-5.058182E-2
5.364358E1,1.304159E-1,-4.689881E-2
5.367690E1,1.391402E-1,-4.405142E-2
5.371022E1,1.444734E-1,-4.220412E-2
5.374354E1,1.463988E-1,-4.159482E-2
5.377685E1,1.442761E-1,-4.202557E-2
5.381017E1,1.391161E-1,-4.402709E-2
5.384349E1,1.301651E-1,-4.680367E-2
5.387681E1,1.182778E-1,-5.052606E-2
5.391013E1,1.036221E-1,-5.468873E-2
5.394345E1,8.358098E-2,-5.867374E-2
5.397677E1,6.407212E-2,-6.276189E-2
5.401009E1,4.132425E-2,-6.589132E-2
5.404341E1,1.672922E-2,-6.728780E-2
5.407673E1,-7.214311E-3,-6.772296E-2
5.411004E1,-3.213811E-2,-6.703951E-2
5.414336E1,-5.624609E-2,-6.512966E-2
5.417668E1,-7.728892E-2,-6.196685E-2
5.421000E1,-9.822719E-2,-5.791868E-2
5.424332E1,-1.146481E-1,-5.380623E-2
5.427664E1,-1.289941E-1,-4.959267E-2
5.430996E1,-1.407535E-1,-4.584906E-2
5.434328E1,-1.505551E-1,-4.190845E-2
5.437660E1,-1.559586E-1,-3.973989E-2
5.440992E1,-1.564485E-1,-3.989010E-2
5.444323E1,-1.545599E-1,-4.015227E-2
5.447655E1,-1.451667E-1,-4.393290E-2
5.450987E1,-1.334286E-1,-4.786169E-2
5.454319E1,-1.196019E-1,-5.189536E-2
5.457651E1,-1.046199E-1,-5.594223E-2
5.460983E1,-8.491770E-2,-5.990938E-2
5.464315E1,-6.355095E-2,-6.378176E-2
5.467647E1,-4.185928E-2,-6.605746E-2
5.470979E1,-1.746166E-2,-6.772908E-2
5.474311E1,6.094726E-3,-6.790435E-2
5.477642E1,3.056270E-2,-6.652711E-2
5.480974E1,5.375889E-2,-6.410916E-2
5.484306E1,7.479623E-2,-6.059690E-2
5.487638E1,9.422246E-2,-5.685547E-2
5.490970E1,1.101608E-1,-5.313948E-2
5.494302E1,1.232955E-1,-4.945988E-2
5.497634E1,1.337738E-1,-4.617652E-2
5.500966E1,1.398589E-1,-4.390109E-2
5.504298E1,1.441369E-1,-4.248363E-2
5.507630E1,1.440001E-1,-4.245684E-2
5.510961E1,1.397058E-1,-4.385913E-2
5.514293E1,1.329234E-1,-4.611361E-2
5.517625E1,1.220274E-1,-4.964115E-2
5.520957E1,1.078707E-1,-5.343700E-2
5.524289E1,9.209010E-2,-5.728867E-2
5.527621E1,7.164783E-2,-6.130493E-2
5.530953E1,4.993658E-2,-6.452438E-2
5.534285E1,2.683923E-2,-6.653127E-2
5.537617E1,1.663446E-3,-6.790114E-2
5.540949E1,-2.163940E-2,-6.785227E-2
5.544280E1,-4.361696E-2,-6.626270E-2
5.547612E1,-6.620595E-2,-6.356826E-2
5.550944E1,-8.807465E-2,-5.982790E-2
5.554276E1,-1.063532E-1,-5.586994E-2
5.557608E1,-1.212852E-1,-5.171370E-2
5.560940E1,-1.352385E-1,-4.783237E-2
5.564272E1,-1.419578E-1,-4.562942E-2
5.567604E1,-1.475077E-1,-4.365395E-2
5.570936E1,-1.479269E-1,-4.341038E-2
5.574268E1,-1.472801E-1,-4.365668E-2
5.577599E1,-1.415344E-1,-4.555294E-2
5.580931E1,-1.356356E-1,-4.764618E-2
5.584263E1,-1.232952E-1,-5.150230E-2
5.587595E1,-1.083046E-1,-5.560723E-2
5.590927E1,-9.129384E-2,-5.953768E-2
5.594259E1,-6.908437E-2,-6.349509E-2
5.597591E1,-4.982072E-2,-6.599860E-2
5.600923E1,-2.657319E-2,-6.785741E-2
5.604255E1,-3.173249E-3,-6.842736E-2
5.607587E1,2.055883E-2,-6.694720E-2
5.610918E1,4.394732E-2,-6.533895E-2
5.614250E1,6.685313E-2,-6.209418E-2
5.617582E1,8.679245E-2,-5.845357E-2
5.620914E1,1.039367E-1,-5.431256E-2
5.624246E1,1.177650E-1,-5.060983E-2
5.627578E1,1.293790E-1,-4.721052E-2
5.630910E1,1.369457E-1,-4.474535E-2
5.634242E1,1.414605E-1,-4.336759E-2
5.637574E1,1.419793E-1,-4.316818E-2
5.640906E1,1.397228E-1,-4.397569E-2
5.644237E1,1.339403E-1,-4.605280E-2
5.647569E1,1.248790E-1,-4.892162E-2
5.650901E1,1.111366E-1,-5.250551E-2
5.654233E1,9.514104E-2,-5.631860E-2
5.657565E1,7.706156E-2,-6.027400E-2
5.660897E1,5.635418E-2,-6.365499E-2
5.664229E1,3.531234E-2,-6.588382E-2
5.667561E1,1.126873E-2,-6.739244E-2
5.670893E1,-1.209106E-2,-6.751058E-2
5.674225E1,-3.563265E-2,-6.666374E-2
5.677556E1,-5.783094E-2,-6.454263E-2
5.680888E1,-8.184363E-2,-6.093683E-2
5.684220E1,-1.011407E-1,-5.680282E-2
5.687552E1,-1.175762E-1,-5.275199E-2
5.690884E1,-1.311473E-1,-4.881304E-2
5.694216E1,-1.377084E-1,-4.678536E-2
5.697548E1,-1.440130E-1,-4.485363E-2
5.700880E1,-1.490123E-1,-4.297951E-2
5.704212E1,-1.487893E-1,-4.297336E-2
5.707544E1,-1.430423E-1,-4.486277E-2
5.710875E1,-1.372261E-1,-4.688729E-2
5.714207E1,-1.250786E-1,-5.056816E-2
5.717539E1,-1.101844E-1,-5.467254E-2
5.720871E1,-9.414963E-2,-5.852666E-2
5.724203E1,-7.393575E-2,-6.257232E-2
5.727535E1,-5.662611E-2,-6.489275E-2
5.730867E1,-3.341750E-2,-6.703799E-2
5.734199E1,-1.094453E-2,-6.809450E-2
5.737531E1,1.237643E-2,-6.777652E-2
5.740863E1,3.538612E-2,-6.610962E-2
5.744194E1,5.691036E-2,-6.387782E-2
5.747526E1,7.701739E-2,-6.038129E-2
5.750858E1,9.481667E-2,-5.641220E-2
5.754190E1,1.101568E-1,-5.263713E-2
5.757522E1,1.228290E-1,-4.917792E-2
5.760854E1,1.306829E-1,-4.672293E-2
5.764186E1,1.361333E-1,-4.478453E-2
5.767518E1,1.386391E-1,-4.430621E-2
5.770850E1,1.365964E-1,-4.477114E-2
5.774182E1,1.324780E-1,-4.640626E-2
5.777513E1,1.241979E-1,-4.866957E-2
5.780845E1,1.133830E-1,-5.208877E-2
5.784177E1,9.893853E-2,-5.559267E-2
5.787509E1,8.119514E-2,-5.931939E-2
5.790841E1,6.162096E-2,-6.286516E-2
5.794173E1,3.982140E-2,-6.544993E-2
5.797505E1,1.698108E-2,-6.743165E-2
5.800837E1,-6.256710E-3,-6.769372E-2
5.804169E1,-2.926145E-2,-6.715083E-2
5.807501E1,-5.287519E-2,-6.517093E-2
5.810832E1,-7.424056E-2,-6.210492E-2
5.814164E1,-9.466309E-2,-5.801234E-2
5.817496E1,-1.118044E-1,-5.388881E-2
5.820828E1,-1.262541E-1,-4.984625E-2
5.824160E1,-1.343440E-1,-4.785994E-2
5.827492E1,-1.400701E-1,-4.582155E-2
5.830824E1,-1.457548E-1,-4.385151E-2
5.834156E1,-1.458622E-1,-4.388903E-2
5.837488E1,-1.453255E-1,-4.373189E-2
5.840820E1,-1.396046E-1,-4.567902E-2
5.844151E1,-1.280378E-1,-4.961016E-2
5.847483E1,-1.145546E-1,-5.355111E-2
5.850815E1,-9.873383E-2,-5.767603E-2
5.854147E1,-7.881864E-2,-6.162604E-2
5.857479E1,-6.150682E-2,-6.401165E-2
5.860811E1,-4.037529E-2,-6.626083E-2
5.864143E1,-1.823571E-2,-6.770112E-2
5.867475E1,4.777780E-3,-6.813578E-2
5.870807E1,2.860521E-2,-6.673052E-2
5.874138E1,4.985918E-2,-6.449638E-2
5.877470E1,7.162062E-2,-6.130815E-2
5.880802E1,8.948699E-2,-5.746077E-2
5.884134E1,1.052650E-1,-5.372886E-2
5.887466E1,1.184944E-1,-4.998569E-2
5.890798E1,1.273752E-1,-4.767685E-2
5.894130E1,1.341362E-1,-4.578291E-2
5.897462E1,1.381018E-1,-4.425285E-2
5.900794E1,1.380519E-1,-4.422294E-2
5.904126E1,1.339456E-1,-4.555977E-2
5.907457E1,1.279684E-1,-4.772662E-2
5.910789E1,1.184415E-1,-5.039110E-2
5.914121E1,1.050328E-1,-5.421628E-2
5.917453E1,8.935962E-2,-5.810239E-2
