t,x,y,
3.835018E1,5.900252E-2,-4.060908E-2
3.838350E1,3.278585E-2,-4.405615E-2
3.841682E1,1.260298E-2,-4.485845E-2
3.845014E1,-1.489417E-2,-4.490368E-2
3.848345E1,-3.827995E-2,-4.311471E-2
3.851677E1,-6.452986E-2,-3.897675E-2
3.855009E1,-8.386229E-2,-3.506724E-2
3.858341E1,-1.014141E-1,-3.098215E-2
3.861673E1,-1.151540E-1,-2.692896E-2
3.865005E1,-1.261087E-1,-2.311359E-2
3.868337E1,-1.350613E-1,-1.972200E-2
3.871669E1,-1.376623E-1,-1.864299E-2
3.875001E1,-1.369738E-1,-1.861558E-2
3.878333E1,-1.313463E-1,-2.069927E-2
3.881664E1,-1.215841E-1,-2.442780E-2
3.884996E1,-1.082947E-1,-2.845660E-2
3.888328E1,-9.191677E-2,-3.320599E-2
3.891660E1,-7.341108E-2,-3.780293E-2
3.894992E1,-5.179856E-2,-4.186167E-2
3.898324E1,-2.914008E-2,-4.414367E-2
3.901656E1,-5.358549E-3,-4.536546E-2
3.904988E1,1.911522E-2,-4.513249E-2
3.908320E1,4.341128E-2,-4.313606E-2
3.911652E1,6.791669E-2,-3.948925E-2
3.914983E1,8.925549E-2,-3.514247E-2
3.918315E1,1.068790E-1,-3.045599E-2
3.921647E1,1.227705E-1,-2.550045E-2
3.924979E1,1.347688E-1,-2.112982E-2
3.928311E1,1.423165E-1,-1.875541E-2
3.931643E1,1.465715E-1,-1.647867E-2
3.934975E1,1.463937E-1,-1.628946E-2
3.938307E1,1.424625E-1,-1.805230E-2
3.941639E1,1.349066E-1,-2.147243E-2
3.944971E1,1.227360E-1,-2.585249E-2
3.948302E1,1.085719E-1,-3.052016E-2
3.951634E1,8.988736E-2,-3.528526E-2
3.954966E1,6.902136E-2,-3.925046E-2
3.958298E1,4.583165E-2,-4.334022E-2
3.961630E1,2.008518E-2,-4.530356E-2
3.964962E1,-5.636496E-3,-4.576959E-2
3.968294E1,-2.959529E-2,-4.421270E-2
3.971626E1,-5.251737E-2,-4.182665E-2
3.974958E1,-7.409754E-2,-3.809847E-2
3.978290E1,-9.127295E-2,-3.380598E-2
3.981621E1,-1.073421E-1,-2.979391E-2
3.984953E1,-1.191090E-1,-2.590528E-2
3.988285E1,-1.290108E-1,-2.243430E-2
3.991617E1,-1.349141E-1,-2.030795E-2
3.994949E1,-1.351685E-1,-2.030267E-2
3.998281E1,-1.331570E-1,-2.058460E-2
4.001613E1,-1.246130E-1,-2.414878E-2
4.004945E1,-1.135070E-1,-2.817247E-2
4.008277E1,-9.902192E-2,-3.233888E-2
4.011609E1,-8.237523E-2,-3.617334E-2
4.014940E1,-6.244766E-2,-4.012029E-2
4.018272E1,-4.092715E-2,-4.338255E-2
4.021604E1,-1.668998E-2,-4.534877E-2
4.024936E1,8.836632E-3,-4.573889E-2
4.028268E1,3.285602E-2,-4.423974E-2
4.031600E1,5.606307E-2,-4.165276E-2
4.034932E1,7.843924E-2,-3.755286E-2
4.038264E1,9.695365E-2,-3.317215E-2
4.041596E1,1.129594E-1,-2.891893E-2
4.044928E1,1.255432E-1,-2.494826E-2
4.048259E1,1.360768E-1,-2.128966E-2
4.051591E1,1.413235E-1,-1.908392E-2
4.054923E1,1.427373E-1,-1.833018E-2
4.058255E1,1.407071E-1,-1.896076E-2
4.061587E1,1.349400E-1,-2.137064E-2
4.064919E1,1.245733E-1,-2.491083E-2
4.068251E1,1.116370E-1,-2.943444E-2
4.071583E1,9.503029E-2,-3.424381E-2
4.074915E1,7.580307E-2,-3.883195E-2
4.078247E1,5.307437E-2,-4.223660E-2
4.081578E1,2.961093E-2,-4.469126E-2
4.084910E1,5.137130E-3,-4.567023E-2
4.088242E1,-1.617647E-2,-4.478821E-2
4.091574E1,-3.957338E-2,-4.292786E-2
4.094906E1,-6.381151E-2,-3.928648E-2
4.098238E1,-8.357332E-2,-3.519753E-2
4.101570E1,-9.948809E-2,-3.105725E-2
4.104902E1,-1.129712E-1,-2.694670E-2
4.108234E1,-1.237240E-1,-2.356546E-2
4.111566E1,-1.293637E-1,-2.141615E-2
4.114897E1,-1.308572E-1,-2.106008E-2
4.118229E1,-1.295996E-1,-2.149507E-2
4.121561E1,-1.243541E-1,-2.335232E-2
4.124893E1,-1.142179E-1,-2.688663E-2
4.128225E1,-1.020896E-1,-3.092840E-2
4.131557E1,-8.649172E-2,-3.505655E-2
4.134889E1,-6.855119E-2,-3.904694E-2
4.138221E1,-4.700735E-2,-4.253266E-2
4.141553E1,-2.651410E-2,-4.465434E-2
4.144885E1,-2.651730E-3,-4.545031E-2
4.148216E1,2.104868E-2,-4.515322E-2
4.151548E1,4.455140E-2,-4.328323E-2
4.154880E1,6.658717E-2,-3.999520E-2
4.158212E1,8.673862E-2,-3.622630E-2
4.161544E1,1.033086E-1,-3.198016E-2
4.164876E1,1.169967E-1,-2.787133E-2
4.168208E1,1.286023E-1,-2.399089E-2
4.171540E1,1.350674E-1,-2.188631E-2
4.174872E1,1.395866E-1,-2.018328E-2
4.178204E1,1.392471E-1,-2.018885E-2
4.181535E1,1.344631E-1,-2.191620E-2
4.184867E1,1.271617E-1,-2.476511E-2
4.188199E1,1.148468E-1,-2.845482E-2
4.191531E1,1.007128E-1,-3.234022E-2
4.194863E1,8.336651E-2,-3.645985E-2
4.198195E1,6.179226E-2,-4.069845E-2
4.201527E1,3.806312E-2,-4.364980E-2
4.204859E1,1.611294E-2,-4.491598E-2
4.208191E1,-6.136853E-3,-4.504994E-2
4.211523E1,-2.927099E-2,-4.344175E-2
4.214854E1,-5.069914E-2,-4.142410E-2
4.218186E1,-7.111139E-2,-3.807908E-2
4.221518E1,-9.012018E-2,-3.374353E-2
4.224850E1,-1.092829E-1,-2.846862E-2
4.228182E1,-1.212247E-1,-2.441221E-2
4.231514E1,-1.274001E-1,-2.227810E-2
4.234846E1,-1.315043E-1,-2.070037E-2
4.238178E1,-1.314393E-1,-2.062478E-2
4.241510E1,-1.270399E-1,-2.227479E-2
4.244842E1,-1.210095E-1,-2.436202E-2
4.248174E1,-1.092744E-1,-2.829802E-2
4.251505E1,-9.132940E-2,-3.383351E-2
4.254837E1,-7.367721E-2,-3.812550E-2
4.258169E1,-5.361915E-2,-4.177719E-2
4.261501E1,-3.373202E-2,-4.399737E-2
4.264833E1,-1.185921E-2,-4.555775E-2
4.268165E1,1.205088E-2,-4.551904E-2
4.271497E1,3.478679E-2,-4.443461E-2
4.274829E1,5.711977E-2,-4.126651E-2
4.278161E1,7.865219E-2,-3.760782E-2
4.281493E1,9.648452E-2,-3.338940E-2
4.284824E1,1.116164E-1,-2.910143E-2
4.288156E1,1.237482E-1,-2.514733E-2
4.291488E1,1.318288E-1,-2.281198E-2
4.294820E1,1.371376E-1,-2.088405E-2
4.298152E1,1.377755E-1,-2.082659E-2
4.301484E1,1.352818E-1,-2.174037E-2
4.304816E1,1.291717E-1,-2.357097E-2
4.308148E1,1.182316E-1,-2.713047E-2
4.311480E1,1.043699E-1,-3.138715E-2
4.314812E1,8.755654E-2,-3.566955E-2
4.318143E1,6.827485E-2,-3.961841E-2
4.321475E1,4.703830E-2,-4.295094E-2
4.324807E1,2.305619E-2,-4.511671E-2
4.328139E1,2.631691E-4,-4.559699E-2
4.331471E1,-1.909004E-2,-4.474677E-2
4.334803E1,-4.226579E-2,-4.283482E-2
4.338135E1,-6.169193E-2,-3.955381E-2
4.341467E1,-8.046239E-2,-3.629037E-2
4.344799E1,-9.764066E-2,-3.230008E-2
4.348131E1,-1.110296E-1,-2.810557E-2
4.351462E1,-1.216578E-1,-2.455445E-2
4.354794E1,-1.272598E-1,-2.249020E-2
4.358126E1,-1.275866E-1,-2.249589E-2
4.361458E1,-1.268931E-1,-2.227136E-2
4.364790E1,-1.211076E-1,-2.435298E-2
4.368122E1,-1.099031E-1,-2.854901E-2
4.371454E1,-9.744413E-2,-3.221874E-2
4.374786E1,-8.130872E-2,-3.614378E-2
4.378118E1,-6.191481E-2,-3.999389E-2
4.381450E1,-4.155650E-2,-4.287690E-2
4.384781E1,-1.892875E-2,-4.456919E-2
4.388113E1,6.510159E-3,-4.501348E-2
4.391445E1,2.734902E-2,-4.397632E-2
4.394777E1,4.968070E-2,-4.166069E-2
4.398109E1,6.837581E-2,-3.910683E-2
4.401441E1,8.783064E-2,-3.524420E-2
4.404773E1,1.036653E-1,-3.118951E-2
4.408105E1,1.175771E-1,-2.725275E-2
4.411437E1,1.280112E-1,-2.352051E-2
4.414769E1,1.335334E-1,-2.136085E-2
4.418100E1,1.359440E-1,-2.052760E-2
4.421432E1,1.340332E-1,-2.118643E-2
4.424764E1,1.300549E-1,-2.266937E-2
4.428096E1,1.216493E-1,-2.565307E-2
4.431428E1,1.099205E-1,-2.930905E-2
4.434760E1,9.433487E-2,-3.361567E-2
4.438092E1,7.656088E-2,-3.770639E-2
4.441424E1,5.464404E-2,-4.153423E-2
4.444756E1,3.445734E-2,-4.371680E-2
4.448088E1,1.328965E-2,-4.536183E-2
4.451419E1,-1.355086E-2,-4.495335E-2
4.454751E1,-3.437883E-2,-4.389435E-2
4.458083E1,-5.582435E-2,-4.098945E-2
4.461415E1,-7.455320E-2,-3.730301E-2
4.464747E1,-9.275352E-2,-3.301049E-2
4.468079E1,-1.064938E-1,-2.914073E-2
4.471411E1,-1.182089E-1,-2.537347E-2
4.474743E1,-1.245104E-1,-2.344511E-2
4.478075E1,-1.256396E-1,-2.325165E-2
4.481407E1,-1.251029E-1,-2.328038E-2
4.484738E1,-1.199292E-1,-2.511340E-2
4.488070E1,-1.130228E-1,-2.737072E-2
4.491402E1,-1.014102E-1,-3.115268E-2
4.494734E1,-8.613223E-2,-3.494129E-2
4.498066E1,-6.574334E-2,-3.895048E-2
4.501398E1,-4.684630E-2,-4.258375E-2
4.504730E1,-2.545740E-2,-4.464005E-2
4.508062E1,-6.676380E-3,-4.512501E-2
4.511394E1,1.613337E-2,-4.475050E-2
4.514726E1,3.900131E-2,-4.290291E-2
4.518057E1,5.948480E-2,-4.030822E-2
4.521389E1,7.998132E-2,-3.667014E-2
4.524721E1,9.672082E-2,-3.238546E-2
4.528053E1,1.109666E-1,-2.835198E-2
4.531385E1,1.218588E-1,-2.469964E-2
4.534717E1,1.290843E-1,-2.211868E-2
4.538049E1,1.333351E-1,-2.061695E-2
4.541381E1,1.333372E-1,-2.043488E-2
4.544713E1,1.290533E-1,-2.208008E-2
4.548045E1,1.224110E-1,-2.471653E-2
4.551376E1,1.112351E-1,-2.845410E-2
4.554708E1,9.706879E-2,-3.227096E-2
4.558040E1,8.024869E-2,-3.649595E-2
4.561372E1,6.083657E-2,-4.038870E-2
4.564704E1,4.006669E-2,-4.281746E-2
4.568036E1,1.720666E-2,-4.425058E-2
4.571368E1,-5.134129E-3,-4.490521E-2
4.574700E1,-2.765881E-2,-4.403144E-2
4.578032E1,-4.761705E-2,-4.171316E-2
4.581364E1,-6.614196E-2,-3.891194E-2
4.584695E1,-8.382134E-2,-3.523786E-2
4.588027E1,-9.944113E-2,-3.119273E-2
4.591359E1,-1.114401E-1,-2.748219E-2
4.594691E1,-1.189349E-1,-2.494318E-2
4.598023E1,-1.238255E-1,-2.368956E-2
4.601355E1,-1.236202E-1,-2.347100E-2
4.604687E1,-1.192997E-1,-2.502581E-2
4.608019E1,-1.131582E-1,-2.715198E-2
4.611351E1,-1.018081E-1,-3.087644E-2
4.614683E1,-8.779062E-2,-3.468201E-2
4.618014E1,-7.140003E-2,-3.854475E-2
4.621346E1,-5.334654E-2,-4.245095E-2
4.624678E1,-3.240454E-2,-4.451474E-2
4.628010E1,-1.029962E-2,-4.563500E-2
4.631342E1,1.364719E-2,-4.555853E-2
4.634674E1,3.349193E-2,-4.418552E-2
4.638006E1,5.331180E-2,-4.246423E-2
4.641338E1,7.429678E-2,-3.863565E-2
4.644670E1,9.137375E-2,-3.449637E-2
4.648002E1,1.066532E-1,-3.014786E-2
4.651334E1,1.190342E-1,-2.646431E-2
4.654665E1,1.260948E-1,-2.407652E-2
4.657997E1,1.309808E-1,-2.243851E-2
4.661329E1,1.321579E-1,-2.217330E-2
4.664661E1,1.301559E-1,-2.249009E-2
4.667993E1,1.242249E-1,-2.456943E-2
4.671325E1,1.141186E-1,-2.789915E-2
4.674657E1,1.023180E-1,-3.172817E-2
4.677989E1,8.597260E-2,-3.554365E-2
4.681321E1,6.794490E-2,-3.921538E-2
4.684653E1,4.666585E-2,-4.254351E-2
4.687984E1,2.446349E-2,-4.453116E-2
4.691316E1,3.112064E-3,-4.525592E-2
4.694648E1,-1.861580E-2,-4.487911E-2
4.697980E1,-4.062147E-2,-4.293037E-2
4.701312E1,-6.042468E-2,-4.010372E-2
4.704644E1,-8.003260E-2,-3.640034E-2
4.707976E1,-9.513882E-2,-3.225287E-2
4.711308E1,-1.077378E-1,-2.859477E-2
4.714640E1,-1.151844E-1,-2.625966E-2
4.717972E1,-1.205344E-1,-2.458515E-2
4.721303E1,-1.212000E-1,-2.425568E-2
4.724635E1,-1.211483E-1,-2.434010E-2
4.727967E1,-1.153365E-1,-2.636497E-2
4.731299E1,-1.079207E-1,-2.857987E-2
4.734631E1,-9.517689E-2,-3.211741E-2
4.737963E1,-7.958410E-2,-3.622585E-2
4.741295E1,-6.131192E-2,-3.981735E-2
4.744627E1,-4.287054E-2,-4.229145E-2
4.747959E1,-2.167294E-2,-4.408419E-2
4.751291E1,-5.997089E-5,-4.533129E-2
4.754622E1,2.636255E-2,-4.392573E-2
4.757954E1,4.714321E-2,-4.178523E-2
4.761286E1,6.388434E-2,-3.953799E-2
4.764618E1,8.429044E-2,-3.556202E-2
4.767950E1,1.000742E-1,-3.142211E-2
4.771282E1,1.124805E-1,-2.775659E-2
4.774614E1,1.211614E-1,-2.506162E-2
4.777946E1,1.268965E-1,-2.327293E-2
4.781278E1,1.300906E-1,-2.178653E-2
4.784610E1,1.294333E-1,-2.167698E-2
4.787941E1,1.253545E-1,-2.352756E-2
4.791273E1,1.167039E-1,-2.635332E-2
4.794605E1,1.065665E-1,-2.981297E-2
4.797937E1,9.179144E-2,-3.350963E-2
4.801269E1,7.438408E-2,-3.746455E-2
4.804601E1,5.426328E-2,-4.125243E-2
4.807933E1,3.462381E-2,-4.369179E-2
4.811265E1,1.454441E-2,-4.469746E-2
4.814597E1,-7.390974E-3,-4.467336E-2
4.817929E1,-2.831483E-2,-4.400185E-2
4.821260E1,-4.813434E-2,-4.185000E-2
4.824592E1,-6.776973E-2,-3.839320E-2
4.827924E1,-8.602087E-2,-3.451237E-2
4.831256E1,-1.007003E-1,-3.048846E-2
4.834588E1,-1.085516E-1,-2.823549E-2
4.837920E1,-1.144513E-1,-2.640456E-2
4.841252E1,-1.200734E-1,-2.454608E-2
4.844584E1,-1.195788E-1,-2.460286E-2
4.847916E1,-1.139111E-1,-2.652303E-2
4.851248E1,-1.069288E-1,-2.851821E-2
4.854579E1,-9.498503E-2,-3.212445E-2
4.857911E1,-8.032720E-2,-3.578116E-2
4.861243E1,-6.730888E-2,-3.833809E-2
4.864575E1,-4.678497E-2,-4.187484E-2
4.867907E1,-2.741898E-2,-4.404328E-2
4.871239E1,-6.927617E-3,-4.540973E-2
4.874571E1,1.550878E-2,-4.495810E-2
4.877903E1,3.747404E-2,-4.371051E-2
4.881235E1,5.780110E-2,-4.084378E-2
4.884567E1,7.515274E-2,-3.769122E-2
4.887898E1,9.218518E-2,-3.383263E-2
4.891230E1,1.065270E-1,-2.971611E-2
4.894562E1,1.157451E-1,-2.714509E-2
4.897894E1,1.222747E-1,-2.512980E-2
4.901226E1,1.262284E-1,-2.360381E-2
4.904558E1,1.261578E-1,-2.353532E-2
4.907890E1,1.236671E-1,-2.411100E-2
4.911222E1,1.168933E-1,-2.641748E-2
4.914554E1,1.070090E-1,-2.973079E-2
4.917886E1,9.318252E-2,-3.353872E-2
4.921217E1,7.650514E-2,-3.754462E-2
4.924549E1,7.629232E-2,-3.754878E-2
4.927881E1,3.796688E-2,-4.355722E-2
4.931213E1,1.801361E-2,-4.496107E-2
4.934545E1,-4.039978E-3,-4.528835E-2
4.937877E1,-2.171154E-2,-4.431840E-2
4.941209E1,-4.211172E-2,-4.283521E-2
4.944541E1,-5.971361E-2,-4.031973E-2
4.947873E1,-7.570463E-2,-3.708660E-2
4.951205E1,-9.181798E-2,-3.340068E-2
4.954536E1,-1.015969E-1,-3.081048E-2
4.957868E1,-1.090422E-1,-2.882148E-2
4.961200E1,-1.138780E-1,-2.761284E-2
4.964532E1,-1.139077E-1,-2.726413E-2
4.967864E1,-1.107765E-1,-2.806307E-2
4.971196E1,-1.042499E-1,-3.015877E-2
4.974528E1,-9.523623E-2,-3.314772E-2
4.977860E1,-8.249142E-2,-3.588427E-2
4.981192E1,-6.745241E-2,-3.883338E-2
4.984524E1,-4.984276E-2,-4.176956E-2
4.987855E1,-3.155711E-2,-4.386836E-2
4.991187E1,-1.161137E-2,-4.543586E-2
4.994519E1,9.824555E-3,-4.559599E-2
4.997851E1,2.916825E-2,-4.443934E-2
5.001183E1,4.838766E-2,-4.276217E-2
5.004515E1,6.686022E-2,-3.975843E-2
5.007847E1,8.430839E-2,-3.580937E-2
5.011179E1,9.944547E-2,-3.176452E-2
5.014511E1,1.088045E-1,-2.913933E-2
5.017843E1,1.189528E-1,-2.581200E-2
5.021174E1,1.228889E-1,-2.413447E-2
5.024506E1,1.245441E-1,-2.416579E-2
5.027838E1,1.230823E-1,-2.458088E-2
5.031170E1,1.172735E-1,-2.639720E-2
5.034502E1,1.093535E-1,-2.880115E-2
5.037834E1,9.684822E-2,-3.237559E-2
5.041166E1,8.149181E-2,-3.636854E-2
5.044498E1,6.675851E-2,-3.882961E-2
5.047830E1,4.566622E-2,-4.228204E-2
5.051162E1,2.490414E-2,-4.419538E-2
5.054493E1,3.612963E-3,-4.520611E-2
5.057825E1,-1.537071E-2,-4.493966E-2
5.061157E1,-3.450250E-2,-4.316315E-2
5.064489E1,-5.386411E-2,-4.072557E-2
5.067821E1,-7.068157E-2,-3.853291E-2
5.071153E1,-8.715534E-2,-3.508549E-2
5.074485E1,-9.752925E-2,-3.276095E-2
5.077817E1,-1.082089E-1,-2.922828E-2
5.081149E1,-1.141054E-1,-2.720926E-2
5.084481E1,-1.147371E-1,-2.721406E-2
5.087813E1,-1.131632E-1,-2.728010E-2
5.091144E1,-1.078161E-1,-2.927854E-2
5.094476E1,-9.974319E-2,-3.125174E-2
5.097808E1,-8.688931E-2,-3.480049E-2
5.101140E1,-7.531670E-2,-3.709842E-2
5.104472E1,-5.781067E-2,-4.069541E-2
5.107804E1,-3.992079E-2,-4.280807E-2
5.111136E1,-1.975514E-2,-4.452541E-2
5.114468E1,3.748081E-3,-4.503312E-2
5.117800E1,2.190104E-2,-4.458176E-2
5.121132E1,4.332848E-2,-4.244643E-2
5.124463E1,6.092741E-2,-4.037522E-2
5.127795E1,7.792577E-2,-3.713081E-2
5.131127E1,9.331956E-2,-3.376475E-2
5.134459E1,1.056522E-1,-2.993032E-2
5.137791E1,1.140917E-1,-2.797239E-2
5.141123E1,1.198352E-1,-2.628981E-2
5.144455E1,1.225279E-1,-2.510810E-2
5.147787E1,1.217765E-1,-2.553181E-2
5.151119E1,1.172152E-1,-2.731161E-2
5.154451E1,1.097656E-1,-2.951733E-2
5.157782E1,9.830674E-2,-3.310239E-2
5.161114E1,8.516977E-2,-3.585245E-2
5.164446E1,6.819822E-2,-3.924812E-2
5.167778E1,5.078405E-2,-4.188322E-2
5.171110E1,3.037526E-2,-4.404884E-2
5.174442E1,8.092400E-3,-4.487939E-2
5.177774E1,-1.159201E-2,-4.468821E-2
5.181106E1,-2.957916E-2,-4.369182E-2
5.184438E1,-4.827224E-2,-4.184257E-2
5.187770E1,-6.585018E-2,-3.897077E-2
5.191101E1,-7.948631E-2,-3.609242E-2
5.194433E1,-9.178081E-2,-3.317800E-2
5.197765E1,-1.013283E-1,-3.085924E-2
5.201097E1,-1.077311E-1,-2.929962E-2
5.204429E1,-1.092621E-1,-2.873272E-2
5.207761E1,-1.091121E-1,-2.903974E-2
5.211093E1,-1.073225E-1,-2.928877E-2
5.214425E1,-1.005168E-1,-3.133211E-2
5.217757E1,-8.943932E-2,-3.425256E-2
5.221089E1,-7.531079E-2,-3.780814E-2
5.224420E1,-5.999281E-2,-4.025946E-2
5.227752E1,-4.173372E-2,-4.247457E-2
5.231084E1,-2.324614E-2,-4.446718E-2
5.234416E1,-4.702221E-3,-4.522151E-2
5.237748E1,1.501961E-2,-4.550913E-2
5.241080E1,3.609693E-2,-4.390671E-2
5.244412E1,5.361944E-2,-4.172784E-2
5.247744E1,7.067456E-2,-3.898630E-2
5.251076E1,8.639583E-2,-3.569510E-2
5.254408E1,9.846705E-2,-3.269180E-2
5.257739E1,1.080453E-1,-2.968179E-2
5.261071E1,1.155630E-1,-2.713107E-2
5.264403E1,1.186706E-1,-2.611681E-2
5.267735E1,1.191181E-1,-2.625972E-2
5.271067E1,1.155364E-1,-2.719966E-2
5.274399E1,1.089988E-1,-2.937489E-2
5.277731E1,9.907180E-2,-3.220617E-2
5.281063E1,8.655543E-2,-3.587987E-2
5.284395E1,7.037426E-2,-3.919829E-2
5.287727E1,5.328151E-2,-4.194324E-2
5.291058E1,3.474156E-2,-4.381459E-2
5.294390E1,1.621880E-2,-4.463353E-2
5.297722E1,-3.033607E-3,-4.509714E-2
5.301054E1,-2.326269E-2,-4.439168E-2
5.304386E1,-4.115585E-2,-4.282938E-2
5.307718E1,-5.748270E-2,-4.066088E-2
5.311050E1,-7.382146E-2,-3.727056E-2
5.314382E1,-8.579532E-2,-3.472613E-2
5.317714E1,-9.972516E-2,-3.143325E-2
5.321046E1,-1.059723E-1,-2.947329E-2
5.324377E1,-1.072333E-1,-2.886026E-2
5.327709E1,-1.072071E-1,-2.891044E-2
5.331041E1,-1.056904E-1,-2.951851E-2
5.334373E1,-9.942392E-2,-3.122125E-2
5.337705E1,-9.164527E-2,-3.340861E-2
5.341037E1,-7.593485E-2,-3.681175E-2
5.344369E1,-6.532480E-2,-3.902417E-2
5.347701E1,-4.966675E-2,-4.119938E-2
5.351033E1,-3.143955E-2,-4.306904E-2
5.354365E1,-5.298140E-3,-4.467524E-2
5.357696E1,1.513285E-2,-4.461508E-2
5.361028E1,2.908251E-2,-4.434211E-2
5.364360E1,4.763227E-2,-4.244650E-2
5.367692E1,6.447856E-2,-4.014147E-2
5.371024E1,8.078322E-2,-3.686807E-2
5.374356E1,9.535028E-2,-3.277976E-2
5.377688E1,1.055363E-1,-3.026376E-2
5.381020E1,1.121405E-1,-2.822485E-2
5.384352E1,1.160151E-1,-2.707364E-2
5.387684E1,1.166372E-1,-2.698521E-2
5.391015E1,1.151140E-1,-2.767648E-2
5.394347E1,1.092541E-1,-2.932869E-2
5.397679E1,1.010607E-1,-3.142604E-2
5.401011E1,8.759961E-2,-3.526470E-2
5.404343E1,7.348364E-2,-3.839780E-2
5.407675E1,5.669686E-2,-4.142700E-2
5.411007E1,3.940071E-2,-4.341315E-2
5.414339E1,1.961646E-2,-4.489012E-2
5.417671E1,-1.070691E-3,-4.502613E-2
5.421003E1,-1.885579E-2,-4.456718E-2
5.424334E1,-3.944147E-2,-4.292100E-2
5.427666E1,-5.657787E-2,-4.078202E-2
5.430998E1,-6.979680E-2,-3.872336E-2
5.434330E1,-8.558466E-2,-3.528680E-2
5.437662E1,-9.393230E-2,-3.317113E-2
5.440994E1,-1.011836E-1,-3.087670E-2
5.444326E1,-1.057801E-1,-2.955476E-2
5.447658E1,-1.072655E-1,-2.901484E-2
5.450990E1,-1.056928E-1,-2.949402E-2
5.454322E1,-9.973620E-2,-3.116776E-2
5.457653E1,-9.160002E-2,-3.319665E-2
5.460985E1,-8.163126E-2,-3.542584E-2
5.464317E1,-6.561323E-2,-3.887110E-2
5.467649E1,-5.001521E-2,-4.116720E-2
5.470981E1,-3.398600E-2,-4.302450E-2
5.474313E1,-1.461547E-2,-4.452523E-2
5.477645E1,3.835434E-3,-4.488053E-2
5.480977E1,2.391466E-2,-4.413242E-2
5.484309E1,4.326193E-2,-4.254452E-2
5.487641E1,6.106735E-2,-4.036037E-2
5.490972E1,7.721379E-2,-3.794197E-2
5.494304E1,9.090705E-2,-3.461432E-2
5.497636E1,1.013051E-1,-3.204384E-2
5.500968E1,1.097191E-1,-2.996300E-2
5.504300E1,1.142991E-1,-2.857693E-2
5.507632E1,1.156177E-1,-2.809036E-2
5.510964E1,1.146524E-1,-2.821034E-2
5.514296E1,1.100299E-1,-2.990907E-2
5.517628E1,1.025916E-1,-3.230252E-2
5.520960E1,9.125696E-2,-3.513200E-2
5.524292E1,7.794112E-2,-3.776083E-2
5.527623E1,6.222789E-2,-4.087833E-2
5.530955E1,4.462545E-2,-4.306065E-2
5.534287E1,2.662979E-2,-4.466434E-2
5.537619E1,4.326083E-3,-4.509779E-2
5.540951E1,-1.533020E-2,-4.465198E-2
5.544283E1,-3.457695E-2,-4.323133E-2
5.547615E1,-5.237833E-2,-4.104569E-2
5.550947E1,-6.611002E-2,-3.898576E-2
5.554279E1,-7.757766E-2,-3.684293E-2
5.557611E1,-9.152211E-2,-3.336427E-2
5.560942E1,-9.953054E-2,-3.124478E-2
5.564274E1,-1.052522E-1,-2.936938E-2
5.567606E1,-1.063643E-1,-2.911345E-2
5.570938E1,-1.053514E-1,-2.931158E-2
5.574270E1,-1.002910E-1,-3.102122E-2
5.577602E1,-9.289915E-2,-3.317473E-2
5.580934E1,-8.299543E-2,-3.538437E-2
5.584266E1,-6.618648E-2,-3.870273E-2
5.587598E1,-5.057436E-2,-4.094132E-2
5.590930E1,-3.414613E-2,-4.286913E-2
5.594261E1,-1.566719E-2,-4.453286E-2
5.597593E1,-1.458169E-3,-4.492107E-2
5.600925E1,1.839538E-2,-4.460424E-2
5.604257E1,3.757408E-2,-4.412830E-2
5.607589E1,5.745596E-2,-4.088928E-2
5.610921E1,7.237287E-2,-3.841138E-2
5.614253E1,8.727518E-2,-3.480787E-2
5.617585E1,9.742875E-2,-3.227480E-2
5.620917E1,1.054485E-1,-3.010149E-2
5.624249E1,1.115225E-1,-2.868719E-2
5.627580E1,1.134952E-1,-2.807368E-2
5.630912E1,1.125145E-1,-2.815697E-2
5.634244E1,1.088084E-1,-2.917223E-2
5.637576E1,1.018266E-1,-3.113662E-2
5.640908E1,9.225966E-2,-3.402671E-2
5.644240E1,8.026946E-2,-3.670344E-2
5.647572E1,6.593869E-2,-3.939026E-2
5.650904E1,4.827870E-2,-4.187965E-2
5.654236E1,3.065712E-2,-4.374274E-2
5.657568E1,1.281305E-2,-4.489974E-2
5.660899E1,-9.952244E-3,-4.458434E-2
5.664231E1,-2.853319E-2,-4.368384E-2
5.667563E1,-4.680059E-2,-4.211303E-2
5.670895E1,-6.035205E-2,-4.005120E-2
5.674227E1,-7.390168E-2,-3.788353E-2
5.677559E1,-8.854995E-2,-3.421398E-2
5.680891E1,-9.547005E-2,-3.242403E-2
5.684223E1,-1.030087E-1,-3.027305E-2
5.687555E1,-1.046880E-1,-3.019125E-2
5.690887E1,-1.041986E-1,-3.009863E-2
5.694218E1,-1.021355E-1,-3.041561E-2
5.697550E1,-9.574154E-2,-3.242302E-2
5.700882E1,-8.687491E-2,-3.440488E-2
5.704214E1,-7.275673E-2,-3.780415E-2
5.707546E1,-5.893583E-2,-4.030023E-2
5.710878E1,-4.340608E-2,-4.222632E-2
5.714210E1,-2.578470E-2,-4.396653E-2
5.717542E1,-6.713875E-3,-4.441030E-2
5.720874E1,1.269937E-2,-4.470360E-2
5.724206E1,3.105487E-2,-4.369794E-2
5.727537E1,4.879877E-2,-4.184004E-2
5.730869E1,6.475723E-2,-3.964168E-2
5.734201E1,7.856744E-2,-3.713677E-2
